language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/taoensso/nippy,2013-08-05,153.0,rank-0,146
Clojure,https://github.com/taoensso/nippy,2013-08-06,160.0,rank-0,148
Clojure,https://github.com/taoensso/nippy,2013-08-07,171.0,rank-0,159
Clojure,https://github.com/taoensso/nippy,2013-08-08,173.0,rank-0,161
Clojure,https://github.com/taoensso/nippy,2013-09-25,174.0,rank-0,162
Clojure,https://github.com/taoensso/nippy,2013-09-27,176.0,rank-0,163
Clojure,https://github.com/taoensso/nippy,2013-10-03,179.0,rank-0,166
Clojure,https://github.com/taoensso/nippy,2013-10-09,180.0,rank-0,166
Clojure,https://github.com/taoensso/nippy,2013-10-10,181.0,rank-0,166
Clojure,https://github.com/taoensso/nippy,2013-10-11,182.0,rank-0,167
Clojure,https://github.com/taoensso/nippy,2013-10-12,183.0,rank-0,168
Clojure,https://github.com/taoensso/nippy,2013-10-17,187.0,rank-0,172
Clojure,https://github.com/taoensso/nippy,2013-10-19,194.0,rank-0,179
Clojure,https://github.com/taoensso/nippy,2013-10-24,205.0,rank-0,190
Clojure,https://github.com/taoensso/nippy,2013-10-31,209.0,rank-0,194
Clojure,https://github.com/taoensso/nippy,2013-11-05,210.0,rank-0,195
Clojure,https://github.com/taoensso/nippy,2013-11-06,214.0,rank-0,199
Clojure,https://github.com/taoensso/nippy,2013-11-07,216.0,rank-0,201
Clojure,https://github.com/taoensso/nippy,2013-11-08,218.0,rank-0,203
Clojure,https://github.com/taoensso/nippy,2013-11-18,220.0,rank-0,205
Clojure,https://github.com/taoensso/nippy,2013-12-03,224.0,rank-0,209
Clojure,https://github.com/taoensso/nippy,2013-12-06,225.0,rank-0,210
Clojure,https://github.com/taoensso/nippy,2013-12-07,227.0,rank-0,212
Clojure,https://github.com/taoensso/nippy,2014-01-20,230.0,rank-0,215
Clojure,https://github.com/taoensso/nippy,2014-01-21,242.0,rank-0,227
Clojure,https://github.com/taoensso/nippy,2014-01-22,250.0,rank-0,235
Clojure,https://github.com/taoensso/nippy,2014-01-23,254.0,rank-0,239
Clojure,https://github.com/taoensso/nippy,2014-01-30,256.0,rank-0,241
Clojure,https://github.com/taoensso/nippy,2014-02-09,258.0,rank-0,243
Clojure,https://github.com/taoensso/nippy,2014-02-14,259.0,rank-0,244
Clojure,https://github.com/taoensso/nippy,2014-02-16,265.0,rank-0,250
Clojure,https://github.com/taoensso/nippy,2014-02-17,266.0,rank-0,251
Clojure,https://github.com/taoensso/nippy,2014-02-23,270.0,rank-0,255
Clojure,https://github.com/taoensso/nippy,2014-02-24,272.0,rank-0,257
Clojure,https://github.com/taoensso/nippy,2014-02-25,273.0,rank-0,258
Clojure,https://github.com/taoensso/nippy,2014-02-26,276.0,rank-0,261
Clojure,https://github.com/taoensso/nippy,2014-02-27,277.0,rank-0,262
Clojure,https://github.com/taoensso/nippy,2014-02-28,279.0,rank-0,264
Clojure,https://github.com/taoensso/nippy,2014-03-12,285.0,rank-0,270
Clojure,https://github.com/taoensso/nippy,2014-03-18,286.0,rank-0,271
Clojure,https://github.com/taoensso/nippy,2014-03-30,289.0,rank-0,274
Clojure,https://github.com/taoensso/nippy,2014-04-05,296.0,rank-0,281
Clojure,https://github.com/taoensso/nippy,2014-04-08,299.0,rank-0,284
Clojure,https://github.com/taoensso/nippy,2014-04-10,301.0,rank-0,285
Clojure,https://github.com/taoensso/nippy,2014-04-29,303.0,rank-0,287
Clojure,https://github.com/taoensso/nippy,2014-07-04,305.0,rank-0,289
Clojure,https://github.com/taoensso/nippy,2014-07-05,307.0,rank-0,291
Clojure,https://github.com/taoensso/nippy,2014-07-06,308.0,rank-0,292
Clojure,https://github.com/taoensso/nippy,2014-07-07,310.0,rank-0,294
Clojure,https://github.com/taoensso/nippy,2014-08-03,311.0,rank-0,295
Clojure,https://github.com/taoensso/nippy,2014-08-15,312.0,rank-0,296
Clojure,https://github.com/taoensso/nippy,2014-08-27,315.0,rank-0,299
Clojure,https://github.com/taoensso/nippy,2014-09-02,317.0,rank-0,301
Clojure,https://github.com/taoensso/nippy,2014-10-06,320.0,rank-0,304
Clojure,https://github.com/taoensso/nippy,2014-11-03,321.0,rank-0,305
Clojure,https://github.com/taoensso/nippy,2014-11-10,322.0,rank-0,306
Clojure,https://github.com/taoensso/nippy,2014-11-27,327.0,rank-0,311
Clojure,https://github.com/taoensso/nippy,2015-01-13,329.0,rank-0,313
Clojure,https://github.com/taoensso/nippy,2015-02-18,333.0,rank-0,317
Clojure,https://github.com/taoensso/nippy,2015-03-20,335.0,rank-0,319
Clojure,https://github.com/taoensso/nippy,2015-04-17,339.0,rank-0,323
Clojure,https://github.com/taoensso/nippy,2015-04-19,340.0,rank-0,324
Clojure,https://github.com/taoensso/nippy,2015-04-29,343.0,rank-0,327
Clojure,https://github.com/taoensso/nippy,2015-05-06,346.0,rank-0,330
Clojure,https://github.com/taoensso/nippy,2015-05-29,351.0,rank-0,335
Clojure,https://github.com/taoensso/nippy,2015-06-01,358.0,rank-0,342
Clojure,https://github.com/taoensso/nippy,2015-06-02,359.0,rank-0,343
Clojure,https://github.com/taoensso/nippy,2015-06-04,360.0,rank-0,344
Clojure,https://github.com/taoensso/nippy,2015-06-28,362.0,rank-0,346
Clojure,https://github.com/taoensso/nippy,2015-08-08,365.0,rank-0,349
Clojure,https://github.com/taoensso/nippy,2015-09-14,370.0,rank-0,354
Clojure,https://github.com/taoensso/nippy,2015-09-15,371.0,rank-0,354
Clojure,https://github.com/taoensso/nippy,2015-09-16,374.0,rank-0,357
Clojure,https://github.com/taoensso/nippy,2015-09-17,380.0,rank-0,363
Clojure,https://github.com/taoensso/nippy,2015-09-19,381.0,rank-0,364
Clojure,https://github.com/taoensso/nippy,2015-09-26,386.0,rank-0,369
Clojure,https://github.com/taoensso/nippy,2015-09-28,397.0,rank-0,380
Clojure,https://github.com/taoensso/nippy,2015-09-29,411.0,rank-0,394
Clojure,https://github.com/taoensso/nippy,2015-09-30,417.0,rank-0,400
Clojure,https://github.com/taoensso/nippy,2015-10-03,418.0,rank-0,401
Clojure,https://github.com/taoensso/nippy,2015-10-06,424.0,rank-0,407
Clojure,https://github.com/taoensso/nippy,2015-12-01,432.0,rank-0,415
Clojure,https://github.com/taoensso/nippy,2015-12-13,434.0,rank-0,417
Clojure,https://github.com/taoensso/nippy,2016-01-23,439.0,rank-0,422
Clojure,https://github.com/taoensso/nippy,2016-02-25,443.0,rank-0,426
Clojure,https://github.com/taoensso/nippy,2016-03-04,444.0,rank-0,427
Clojure,https://github.com/taoensso/nippy,2016-03-08,445.0,rank-0,428
Clojure,https://github.com/taoensso/nippy,2016-03-10,447.0,rank-0,430
Clojure,https://github.com/taoensso/nippy,2016-03-16,448.0,rank-0,431
Clojure,https://github.com/taoensso/nippy,2016-04-07,449.0,rank-0,432
Clojure,https://github.com/taoensso/nippy,2016-04-13,453.0,rank-0,436
Clojure,https://github.com/taoensso/nippy,2016-04-14,458.0,rank-0,441
Clojure,https://github.com/taoensso/nippy,2016-04-16,459.0,rank-0,442
Clojure,https://github.com/taoensso/nippy,2016-05-07,460.0,rank-0,443
Clojure,https://github.com/taoensso/nippy,2016-05-09,461.0,rank-0,444
Clojure,https://github.com/taoensso/nippy,2016-06-09,462.0,rank-0,445
Clojure,https://github.com/taoensso/nippy,2016-06-10,464.0,rank-0,447
Clojure,https://github.com/taoensso/nippy,2016-06-16,465.0,rank-0,448
Clojure,https://github.com/taoensso/nippy,2016-06-17,468.0,rank-0,451
Clojure,https://github.com/taoensso/nippy,2016-06-23,469.0,rank-0,452
Clojure,https://github.com/taoensso/nippy,2016-06-26,470.0,rank-0,453
Clojure,https://github.com/taoensso/nippy,2016-07-16,472.0,rank-0,455
Clojure,https://github.com/taoensso/nippy,2016-07-17,475.0,rank-0,458
Clojure,https://github.com/taoensso/nippy,2016-07-18,476.0,rank-0,459
Clojure,https://github.com/taoensso/nippy,2016-07-24,478.0,rank-0,461
Clojure,https://github.com/taoensso/nippy,2016-07-26,482.0,rank-0,465
Clojure,https://github.com/taoensso/nippy,2016-08-23,484.0,rank-0,467
Clojure,https://github.com/taoensso/nippy,2016-09-01,485.0,rank-0,468
Clojure,https://github.com/taoensso/nippy,2016-10-15,486.0,rank-0,469
Clojure,https://github.com/taoensso/nippy,2016-10-17,487.0,rank-0,470
Clojure,https://github.com/taoensso/nippy,2016-10-28,491.0,rank-0,474
Clojure,https://github.com/taoensso/nippy,2016-12-17,493.0,rank-0,476
Clojure,https://github.com/taoensso/nippy,2017-02-13,497.0,rank-0,480
Clojure,https://github.com/taoensso/nippy,2017-03-07,498.0,rank-0,481
Clojure,https://github.com/taoensso/nippy,2017-12-21,501.0,rank-0,484
Clojure,https://github.com/taoensso/nippy,2018-05-05,502.0,rank-0,485
Clojure,https://github.com/taoensso/nippy,2018-09-08,507.0,rank-0,490
Clojure,https://github.com/taoensso/nippy,2018-09-15,511.0,rank-0,494
Clojure,https://github.com/taoensso/nippy,2018-09-23,513.0,rank-0,496
Clojure,https://github.com/taoensso/nippy,2018-10-04,514.0,rank-0,496
Clojure,https://github.com/taoensso/nippy,2018-10-05,515.0,rank-0,496
Clojure,https://github.com/taoensso/nippy,2018-10-06,517.0,rank-0,498
Clojure,https://github.com/taoensso/nippy,2018-10-07,519.0,rank-0,500
Clojure,https://github.com/taoensso/nippy,2018-10-08,520.0,rank-0,501
Clojure,https://github.com/taoensso/nippy,2018-10-09,521.0,rank-0,501
Clojure,https://github.com/taoensso/nippy,2018-10-14,523.0,rank-0,503
Clojure,https://github.com/taoensso/nippy,2019-01-06,526.0,rank-0,506
Clojure,https://github.com/taoensso/nippy,2019-01-19,527.0,rank-0,507
Clojure,https://github.com/taoensso/nippy,2019-02-16,529.0,rank-0,509
Clojure,https://github.com/taoensso/nippy,2019-03-30,530.0,rank-0,510
Clojure,https://github.com/taoensso/nippy,2020-06-24,534.0,rank-0,514
Clojure,https://github.com/taoensso/nippy,2020-07-23,535.0,rank-0,515
Clojure,https://github.com/taoensso/nippy,2020-07-24,544.0,rank-0,524
Clojure,https://github.com/taoensso/nippy,2020-07-25,549.0,rank-0,529
Clojure,https://github.com/taoensso/nippy,2020-08-25,551.0,rank-0,531
Clojure,https://github.com/taoensso/nippy,2020-08-27,552.0,rank-0,532
Clojure,https://github.com/taoensso/nippy,2020-08-28,553.0,rank-0,533
Clojure,https://github.com/taoensso/nippy,2020-08-29,554.0,rank-0,534
Clojure,https://github.com/taoensso/nippy,2020-08-31,555.0,rank-0,535
Clojure,https://github.com/taoensso/nippy,2020-09-10,564.0,rank-0,544
Clojure,https://github.com/taoensso/nippy,2020-09-11,570.0,rank-0,550
Clojure,https://github.com/taoensso/nippy,2020-09-12,576.0,rank-0,556
Clojure,https://github.com/taoensso/nippy,2020-09-15,578.0,rank-0,558
Clojure,https://github.com/taoensso/nippy,2020-09-20,581.0,rank-0,561
Clojure,https://github.com/taoensso/nippy,2020-10-04,582.0,rank-0,562
Clojure,https://github.com/taoensso/nippy,2020-10-24,587.0,rank-0,567
Clojure,https://github.com/taoensso/nippy,2020-11-06,595.0,rank-0,575
Clojure,https://github.com/taoensso/nippy,2020-11-18,598.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2021-10-26,599.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2021-12-05,600.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2022-06-23,609.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2022-06-25,610.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2022-06-27,613.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2022-07-01,614.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2022-07-18,615.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2022-07-19,616.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2022-10-13,618.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2022-10-14,619.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2022-10-28,621.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2022-11-02,622.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2023-01-25,623.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2023-07-25,624.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2023-07-27,628.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2023-07-31,631.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2023-08-01,633.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2023-08-02,638.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2023-08-03,639.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2023-08-16,641.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2023-09-08,642.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2023-09-12,643.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2023-09-25,651.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2023-09-26,656.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2023-10-11,657.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2023-10-17,658.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2023-10-26,659.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2023-11-03,660.0,rank-0,577
Clojure,https://github.com/taoensso/nippy,2012-07-01,1.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2012-07-06,2.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2012-07-07,5.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2012-07-08,9.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2012-07-12,10.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2012-07-17,11.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2012-07-21,18.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2012-07-24,22.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2012-08-15,25.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2012-09-12,29.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2012-09-27,32.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2012-09-28,33.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2012-09-30,35.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2012-10-26,36.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2012-11-04,37.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2012-11-05,38.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2012-11-06,39.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2012-12-04,41.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2012-12-05,44.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2012-12-06,45.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-01-09,46.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-01-20,49.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-02-05,53.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-04-14,57.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-05-18,58.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-06-01,63.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-06-02,65.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-06-03,68.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-06-11,73.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-06-12,79.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-06-13,96.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-06-14,98.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-06-15,100.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-06-16,114.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-06-17,120.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-06-18,127.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-06-19,129.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-06-22,131.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-06-24,132.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-06-25,133.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-06-26,136.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-06-27,138.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-07-01,139.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-07-09,141.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-07-22,142.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-07-23,143.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-07-25,145.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-07-29,148.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-08-02,151.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-08-05,153.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-08-06,160.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-08-07,171.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-08-08,173.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-09-25,174.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-09-27,176.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-10-03,179.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-10-09,180.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-10-10,181.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-10-11,182.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-10-12,183.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-10-17,187.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-10-19,194.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-10-24,205.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-10-31,209.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-11-05,210.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-11-06,214.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-11-07,216.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-11-08,218.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-11-18,220.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-12-03,224.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-12-06,225.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2013-12-07,227.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-01-20,230.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-01-21,242.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-01-22,250.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-01-23,254.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-01-30,256.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-02-09,258.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-02-14,259.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-02-16,265.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-02-17,266.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-02-23,270.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-02-24,272.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-02-25,273.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-02-26,276.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-02-27,277.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-02-28,279.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-03-12,285.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-03-18,286.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-03-30,289.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-04-05,296.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-04-08,299.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-04-10,301.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-04-29,303.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-07-04,305.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-07-05,307.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-07-06,308.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-07-07,310.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-08-03,311.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-08-15,312.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-08-27,315.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-09-02,317.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-10-06,320.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-11-03,321.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-11-10,322.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2014-11-27,327.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-01-13,329.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-02-18,333.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-03-20,335.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-04-17,339.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-04-19,340.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-04-29,343.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-05-06,346.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-05-29,351.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-06-01,358.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-06-02,359.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-06-04,360.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-06-28,362.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-08-08,365.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-09-14,370.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-09-15,371.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-09-16,374.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-09-17,380.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-09-19,381.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-09-26,386.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-09-28,397.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-09-29,411.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-09-30,417.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-10-03,418.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-10-06,424.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-12-01,432.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2015-12-13,434.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2016-01-23,439.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2016-02-25,443.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2016-03-04,444.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2016-03-08,445.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2016-03-10,447.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2016-03-16,448.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2016-04-07,449.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2016-04-13,453.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2016-04-14,458.0,rank-1,0
Clojure,https://github.com/taoensso/nippy,2016-04-16,459.0,rank-1,0
