language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/hashobject/perun,2015-10-08,217.0,rank-0,157
Clojure,https://github.com/hashobject/perun,2015-10-09,220.0,rank-0,160
Clojure,https://github.com/hashobject/perun,2015-10-10,235.0,rank-0,174
Clojure,https://github.com/hashobject/perun,2015-10-11,244.0,rank-0,183
Clojure,https://github.com/hashobject/perun,2015-10-12,249.0,rank-0,188
Clojure,https://github.com/hashobject/perun,2015-10-13,253.0,rank-0,191
Clojure,https://github.com/hashobject/perun,2015-10-14,254.0,rank-0,192
Clojure,https://github.com/hashobject/perun,2015-10-16,256.0,rank-0,194
Clojure,https://github.com/hashobject/perun,2015-10-17,264.0,rank-0,202
Clojure,https://github.com/hashobject/perun,2015-10-18,277.0,rank-0,215
Clojure,https://github.com/hashobject/perun,2015-10-22,283.0,rank-0,221
Clojure,https://github.com/hashobject/perun,2015-10-25,284.0,rank-0,222
Clojure,https://github.com/hashobject/perun,2015-10-31,285.0,rank-0,223
Clojure,https://github.com/hashobject/perun,2015-11-01,290.0,rank-0,228
Clojure,https://github.com/hashobject/perun,2015-11-04,292.0,rank-0,230
Clojure,https://github.com/hashobject/perun,2015-11-05,298.0,rank-0,235
Clojure,https://github.com/hashobject/perun,2015-11-06,299.0,rank-0,236
Clojure,https://github.com/hashobject/perun,2015-11-12,300.0,rank-0,237
Clojure,https://github.com/hashobject/perun,2015-11-22,301.0,rank-0,238
Clojure,https://github.com/hashobject/perun,2015-11-27,302.0,rank-0,239
Clojure,https://github.com/hashobject/perun,2015-11-28,304.0,rank-0,241
Clojure,https://github.com/hashobject/perun,2015-11-29,313.0,rank-0,250
Clojure,https://github.com/hashobject/perun,2015-12-01,317.0,rank-0,254
Clojure,https://github.com/hashobject/perun,2015-12-16,320.0,rank-0,257
Clojure,https://github.com/hashobject/perun,2015-12-26,323.0,rank-0,260
Clojure,https://github.com/hashobject/perun,2016-01-15,326.0,rank-0,263
Clojure,https://github.com/hashobject/perun,2016-01-16,333.0,rank-0,266
Clojure,https://github.com/hashobject/perun,2016-01-17,341.0,rank-0,269
Clojure,https://github.com/hashobject/perun,2016-01-18,343.0,rank-0,270
Clojure,https://github.com/hashobject/perun,2016-01-19,348.0,rank-0,272
Clojure,https://github.com/hashobject/perun,2016-01-21,355.0,rank-0,279
Clojure,https://github.com/hashobject/perun,2016-01-23,356.0,rank-0,279
Clojure,https://github.com/hashobject/perun,2016-01-29,358.0,rank-0,279
Clojure,https://github.com/hashobject/perun,2016-02-10,360.0,rank-0,280
Clojure,https://github.com/hashobject/perun,2016-02-23,367.0,rank-0,280
Clojure,https://github.com/hashobject/perun,2016-03-11,376.0,rank-0,289
Clojure,https://github.com/hashobject/perun,2016-03-17,378.0,rank-0,291
Clojure,https://github.com/hashobject/perun,2016-03-18,380.0,rank-0,293
Clojure,https://github.com/hashobject/perun,2016-07-26,382.0,rank-0,295
Clojure,https://github.com/hashobject/perun,2016-07-28,388.0,rank-0,295
Clojure,https://github.com/hashobject/perun,2016-07-30,396.0,rank-0,297
Clojure,https://github.com/hashobject/perun,2016-07-31,399.0,rank-0,297
Clojure,https://github.com/hashobject/perun,2016-08-10,404.0,rank-0,297
Clojure,https://github.com/hashobject/perun,2016-09-28,407.0,rank-0,299
Clojure,https://github.com/hashobject/perun,2016-10-03,409.0,rank-0,300
Clojure,https://github.com/hashobject/perun,2016-10-18,410.0,rank-0,300
Clojure,https://github.com/hashobject/perun,2016-10-27,414.0,rank-0,303
Clojure,https://github.com/hashobject/perun,2016-10-28,415.0,rank-0,304
Clojure,https://github.com/hashobject/perun,2016-11-08,416.0,rank-0,304
Clojure,https://github.com/hashobject/perun,2016-11-19,417.0,rank-0,304
Clojure,https://github.com/hashobject/perun,2016-11-20,419.0,rank-0,304
Clojure,https://github.com/hashobject/perun,2016-11-24,421.0,rank-0,305
Clojure,https://github.com/hashobject/perun,2016-11-29,422.0,rank-0,305
Clojure,https://github.com/hashobject/perun,2016-11-30,423.0,rank-0,305
Clojure,https://github.com/hashobject/perun,2016-12-01,428.0,rank-0,305
Clojure,https://github.com/hashobject/perun,2016-12-02,431.0,rank-0,305
Clojure,https://github.com/hashobject/perun,2016-12-03,442.0,rank-0,305
Clojure,https://github.com/hashobject/perun,2016-12-04,459.0,rank-0,305
Clojure,https://github.com/hashobject/perun,2016-12-05,478.0,rank-0,308
Clojure,https://github.com/hashobject/perun,2016-12-06,484.0,rank-0,310
Clojure,https://github.com/hashobject/perun,2016-12-07,491.0,rank-0,311
Clojure,https://github.com/hashobject/perun,2016-12-08,494.0,rank-0,311
Clojure,https://github.com/hashobject/perun,2016-12-10,500.0,rank-0,311
Clojure,https://github.com/hashobject/perun,2016-12-11,503.0,rank-0,311
Clojure,https://github.com/hashobject/perun,2016-12-12,507.0,rank-0,311
Clojure,https://github.com/hashobject/perun,2016-12-15,508.0,rank-0,311
Clojure,https://github.com/hashobject/perun,2016-12-16,510.0,rank-0,312
Clojure,https://github.com/hashobject/perun,2016-12-17,513.0,rank-0,312
Clojure,https://github.com/hashobject/perun,2016-12-24,514.0,rank-0,313
Clojure,https://github.com/hashobject/perun,2016-12-26,515.0,rank-0,314
Clojure,https://github.com/hashobject/perun,2016-12-27,517.0,rank-0,314
Clojure,https://github.com/hashobject/perun,2016-12-31,518.0,rank-0,314
Clojure,https://github.com/hashobject/perun,2017-01-03,523.0,rank-0,318
Clojure,https://github.com/hashobject/perun,2017-01-05,526.0,rank-0,318
Clojure,https://github.com/hashobject/perun,2017-01-07,531.0,rank-0,319
Clojure,https://github.com/hashobject/perun,2017-01-08,532.0,rank-0,319
Clojure,https://github.com/hashobject/perun,2017-01-09,542.0,rank-0,319
Clojure,https://github.com/hashobject/perun,2017-01-10,554.0,rank-0,319
Clojure,https://github.com/hashobject/perun,2017-01-11,558.0,rank-0,319
Clojure,https://github.com/hashobject/perun,2017-01-13,573.0,rank-0,319
Clojure,https://github.com/hashobject/perun,2017-01-14,579.0,rank-0,320
Clojure,https://github.com/hashobject/perun,2017-01-15,589.0,rank-0,321
Clojure,https://github.com/hashobject/perun,2017-01-16,608.0,rank-0,321
Clojure,https://github.com/hashobject/perun,2017-01-17,616.0,rank-0,321
Clojure,https://github.com/hashobject/perun,2017-01-18,626.0,rank-0,321
Clojure,https://github.com/hashobject/perun,2017-01-19,636.0,rank-0,321
Clojure,https://github.com/hashobject/perun,2017-01-20,641.0,rank-0,321
Clojure,https://github.com/hashobject/perun,2017-01-21,668.0,rank-0,322
Clojure,https://github.com/hashobject/perun,2017-01-23,684.0,rank-0,322
Clojure,https://github.com/hashobject/perun,2017-01-24,690.0,rank-0,324
Clojure,https://github.com/hashobject/perun,2017-01-25,700.0,rank-0,332
Clojure,https://github.com/hashobject/perun,2017-01-26,706.0,rank-0,337
Clojure,https://github.com/hashobject/perun,2017-01-27,708.0,rank-0,339
Clojure,https://github.com/hashobject/perun,2017-02-01,712.0,rank-0,339
Clojure,https://github.com/hashobject/perun,2017-02-02,717.0,rank-0,340
Clojure,https://github.com/hashobject/perun,2017-02-03,718.0,rank-0,340
Clojure,https://github.com/hashobject/perun,2017-02-05,720.0,rank-0,341
Clojure,https://github.com/hashobject/perun,2017-02-07,724.0,rank-0,343
Clojure,https://github.com/hashobject/perun,2017-02-08,727.0,rank-0,343
Clojure,https://github.com/hashobject/perun,2017-02-09,728.0,rank-0,343
Clojure,https://github.com/hashobject/perun,2017-02-10,729.0,rank-0,344
Clojure,https://github.com/hashobject/perun,2017-02-11,733.0,rank-0,344
Clojure,https://github.com/hashobject/perun,2017-02-12,734.0,rank-0,345
Clojure,https://github.com/hashobject/perun,2017-02-13,739.0,rank-0,348
Clojure,https://github.com/hashobject/perun,2017-02-14,740.0,rank-0,348
Clojure,https://github.com/hashobject/perun,2017-02-15,741.0,rank-0,349
Clojure,https://github.com/hashobject/perun,2017-02-17,742.0,rank-0,349
Clojure,https://github.com/hashobject/perun,2017-02-18,750.0,rank-0,349
Clojure,https://github.com/hashobject/perun,2017-02-19,759.0,rank-0,349
Clojure,https://github.com/hashobject/perun,2017-02-20,766.0,rank-0,355
Clojure,https://github.com/hashobject/perun,2017-02-23,767.0,rank-0,356
Clojure,https://github.com/hashobject/perun,2017-02-28,769.0,rank-0,356
Clojure,https://github.com/hashobject/perun,2017-03-01,774.0,rank-0,357
Clojure,https://github.com/hashobject/perun,2017-03-02,777.0,rank-0,357
Clojure,https://github.com/hashobject/perun,2017-04-06,778.0,rank-0,357
Clojure,https://github.com/hashobject/perun,2017-04-22,779.0,rank-0,357
Clojure,https://github.com/hashobject/perun,2017-04-26,780.0,rank-0,357
Clojure,https://github.com/hashobject/perun,2017-06-01,781.0,rank-0,357
Clojure,https://github.com/hashobject/perun,2017-06-03,782.0,rank-0,357
Clojure,https://github.com/hashobject/perun,2017-06-25,784.0,rank-0,357
Clojure,https://github.com/hashobject/perun,2017-07-04,785.0,rank-0,357
Clojure,https://github.com/hashobject/perun,2017-07-14,786.0,rank-0,357
Clojure,https://github.com/hashobject/perun,2017-08-11,787.0,rank-0,358
Clojure,https://github.com/hashobject/perun,2017-09-08,788.0,rank-0,358
Clojure,https://github.com/hashobject/perun,2017-09-11,789.0,rank-0,359
Clojure,https://github.com/hashobject/perun,2017-10-29,791.0,rank-0,359
Clojure,https://github.com/hashobject/perun,2017-11-12,796.0,rank-0,359
Clojure,https://github.com/hashobject/perun,2017-11-13,797.0,rank-0,360
Clojure,https://github.com/hashobject/perun,2017-11-14,798.0,rank-0,360
Clojure,https://github.com/hashobject/perun,2017-11-17,799.0,rank-0,361
Clojure,https://github.com/hashobject/perun,2017-11-24,800.0,rank-0,361
Clojure,https://github.com/hashobject/perun,2017-11-26,801.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2017-12-10,803.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2017-12-25,804.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2017-12-29,808.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2018-01-03,809.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2018-01-07,810.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2018-01-08,811.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2018-01-09,812.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2018-01-21,814.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2018-03-18,815.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2018-04-10,816.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2018-04-11,818.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2018-11-08,819.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2018-11-09,820.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2018-12-11,825.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2019-02-04,827.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2019-02-09,830.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2019-02-10,836.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2019-02-11,839.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2019-02-23,842.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2019-02-24,843.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2019-02-26,847.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2019-03-01,848.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2019-03-15,849.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2019-03-25,850.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2019-04-22,851.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2019-05-03,853.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2019-05-13,856.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2019-05-21,857.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2019-05-23,858.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2019-05-25,859.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2019-06-14,860.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2019-07-07,861.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2019-07-14,862.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2019-07-16,864.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2020-01-13,865.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2020-01-31,866.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2020-03-21,867.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2020-05-24,869.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2020-07-06,870.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2020-10-17,872.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2020-10-21,875.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2020-11-01,876.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2020-11-02,877.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2020-12-21,878.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2020-12-22,879.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2020-12-23,880.0,rank-0,362
Clojure,https://github.com/hashobject/perun,2015-05-22,5.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-05-27,15.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-05-31,27.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-06-01,28.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-06-02,37.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-06-03,38.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-06-04,42.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-06-06,44.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-06-14,73.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-06-15,80.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-06-16,89.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-06-17,94.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-06-18,111.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-06-19,123.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-06-20,135.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-06-24,147.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-06-25,150.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-06-29,155.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-07-04,168.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-07-05,177.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-07-10,178.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-08-15,180.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-09-10,182.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-09-13,183.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-09-19,188.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-09-20,199.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-09-25,202.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-10-01,205.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-10-03,212.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-10-08,217.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-10-09,220.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-10-10,235.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-10-11,244.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-10-12,249.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-10-13,253.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-10-14,254.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-10-16,256.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-10-17,264.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-10-18,277.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-10-22,283.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-10-25,284.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-10-31,285.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-11-01,290.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-11-04,292.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-11-05,298.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-11-06,299.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-11-12,300.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-11-22,301.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-11-27,302.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-11-28,304.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-11-29,313.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-12-01,317.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-12-16,320.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2015-12-26,323.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-01-15,326.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-01-16,333.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-01-17,341.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-01-18,343.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-01-19,348.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-01-21,355.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-01-23,356.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-01-29,358.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-02-10,360.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-02-23,367.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-03-11,376.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-03-17,378.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-03-18,380.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-07-26,382.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-07-28,388.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-07-30,396.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-07-31,399.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-08-10,404.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-09-28,407.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-10-03,409.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-10-18,410.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-10-27,414.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-10-28,415.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-11-08,416.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-11-19,417.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-11-20,419.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-11-24,421.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-11-29,422.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-11-30,423.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-12-01,428.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-12-02,431.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-12-03,442.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-12-04,459.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-12-05,478.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-12-06,484.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-12-07,491.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-12-08,494.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-12-10,500.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-12-11,503.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-12-12,507.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-12-15,508.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-12-16,510.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-12-17,513.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-12-24,514.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-12-26,515.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-12-27,517.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2016-12-31,518.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2017-01-03,523.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2017-01-05,526.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2017-01-07,531.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2017-01-08,532.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2017-01-09,542.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2017-01-10,554.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2017-01-11,558.0,rank-1,0
Clojure,https://github.com/hashobject/perun,2017-01-13,573.0,rank-1,14
Clojure,https://github.com/hashobject/perun,2017-01-14,579.0,rank-1,19
Clojure,https://github.com/hashobject/perun,2017-01-15,589.0,rank-1,26
Clojure,https://github.com/hashobject/perun,2017-01-16,608.0,rank-1,45
Clojure,https://github.com/hashobject/perun,2017-01-17,616.0,rank-1,53
Clojure,https://github.com/hashobject/perun,2017-01-18,626.0,rank-1,63
Clojure,https://github.com/hashobject/perun,2017-01-19,636.0,rank-1,73
Clojure,https://github.com/hashobject/perun,2017-01-20,641.0,rank-1,78
Clojure,https://github.com/hashobject/perun,2017-01-21,668.0,rank-1,103
Clojure,https://github.com/hashobject/perun,2017-01-23,684.0,rank-1,118
Clojure,https://github.com/hashobject/perun,2017-01-24,690.0,rank-1,120
Clojure,https://github.com/hashobject/perun,2017-01-25,700.0,rank-1,122
Clojure,https://github.com/hashobject/perun,2017-01-26,706.0,rank-1,122
Clojure,https://github.com/hashobject/perun,2017-01-27,708.0,rank-1,122
Clojure,https://github.com/hashobject/perun,2017-02-01,712.0,rank-1,125
Clojure,https://github.com/hashobject/perun,2017-02-02,717.0,rank-1,128
Clojure,https://github.com/hashobject/perun,2017-02-03,718.0,rank-1,129
Clojure,https://github.com/hashobject/perun,2017-02-05,720.0,rank-1,130
Clojure,https://github.com/hashobject/perun,2017-02-07,724.0,rank-1,132
Clojure,https://github.com/hashobject/perun,2017-02-08,727.0,rank-1,135
Clojure,https://github.com/hashobject/perun,2017-02-09,728.0,rank-1,136
Clojure,https://github.com/hashobject/perun,2017-02-10,729.0,rank-1,136
Clojure,https://github.com/hashobject/perun,2017-02-11,733.0,rank-1,139
Clojure,https://github.com/hashobject/perun,2017-02-12,734.0,rank-1,139
Clojure,https://github.com/hashobject/perun,2017-02-13,739.0,rank-1,140
Clojure,https://github.com/hashobject/perun,2017-02-14,740.0,rank-1,141
Clojure,https://github.com/hashobject/perun,2017-02-15,741.0,rank-1,141
Clojure,https://github.com/hashobject/perun,2017-02-17,742.0,rank-1,142
Clojure,https://github.com/hashobject/perun,2017-02-18,750.0,rank-1,149
Clojure,https://github.com/hashobject/perun,2017-02-19,759.0,rank-1,157
Clojure,https://github.com/hashobject/perun,2017-02-20,766.0,rank-1,158
Clojure,https://github.com/hashobject/perun,2017-02-23,767.0,rank-1,158
Clojure,https://github.com/hashobject/perun,2017-02-28,769.0,rank-1,159
Clojure,https://github.com/hashobject/perun,2017-03-01,774.0,rank-1,162
Clojure,https://github.com/hashobject/perun,2017-03-02,777.0,rank-1,163
Clojure,https://github.com/hashobject/perun,2017-04-06,778.0,rank-1,163
Clojure,https://github.com/hashobject/perun,2017-04-22,779.0,rank-1,163
Clojure,https://github.com/hashobject/perun,2017-04-26,780.0,rank-1,163
Clojure,https://github.com/hashobject/perun,2017-06-01,781.0,rank-1,163
Clojure,https://github.com/hashobject/perun,2017-06-03,782.0,rank-1,163
Clojure,https://github.com/hashobject/perun,2017-06-25,784.0,rank-1,163
Clojure,https://github.com/hashobject/perun,2017-07-04,785.0,rank-1,163
Clojure,https://github.com/hashobject/perun,2017-07-14,786.0,rank-1,163
Clojure,https://github.com/hashobject/perun,2017-08-11,787.0,rank-1,163
Clojure,https://github.com/hashobject/perun,2017-09-08,788.0,rank-1,163
Clojure,https://github.com/hashobject/perun,2017-09-11,789.0,rank-1,163
Clojure,https://github.com/hashobject/perun,2017-10-29,791.0,rank-1,164
Clojure,https://github.com/hashobject/perun,2017-11-12,796.0,rank-1,164
Clojure,https://github.com/hashobject/perun,2017-11-13,797.0,rank-1,164
Clojure,https://github.com/hashobject/perun,2017-11-14,798.0,rank-1,164
Clojure,https://github.com/hashobject/perun,2017-11-17,799.0,rank-1,164
Clojure,https://github.com/hashobject/perun,2017-11-24,800.0,rank-1,164
Clojure,https://github.com/hashobject/perun,2017-11-26,801.0,rank-1,164
Clojure,https://github.com/hashobject/perun,2017-12-10,803.0,rank-1,165
Clojure,https://github.com/hashobject/perun,2017-12-25,804.0,rank-1,166
Clojure,https://github.com/hashobject/perun,2017-12-29,808.0,rank-1,170
Clojure,https://github.com/hashobject/perun,2018-01-03,809.0,rank-1,171
Clojure,https://github.com/hashobject/perun,2018-01-07,810.0,rank-1,172
Clojure,https://github.com/hashobject/perun,2018-01-08,811.0,rank-1,172
Clojure,https://github.com/hashobject/perun,2018-01-09,812.0,rank-1,173
Clojure,https://github.com/hashobject/perun,2018-01-21,814.0,rank-1,174
Clojure,https://github.com/hashobject/perun,2018-03-18,815.0,rank-1,174
